none,doy,hour_of_day,Depth_m,WaterTemp_C,Cloud_cov_fraction,DewPoint_C,AirTemp_C,Pressure_hPa,WWind_m.s,SWind_m.s,Datetime,val_period,Depth_m_raw,group_number
7.181523608423344,-2.265532432678572,-0.14016400148933494,-2.0948086988841936,-1.968403051147924,0.18335883321206145,-0.3616832799119468,-0.19926670105505295,-0.02486563291742522,-0.1617660474459742,-0.14839287417535355,2021-08-16 09:00:00,6,9,20
7.181523632418464,-2.3465407889305494,-0.1258941123367844,-2.138101273209255,-1.899199172682127,0.16896295393525482,-0.38523386979666974,-0.1294448201388427,-0.043132628442777765,-0.10103058425984744,-0.18170958780358168,2021-08-16 10:00:00,6,9,20
7.181523639964762,-2.367506198566216,-0.12762602130722567,-2.138973186593888,-1.8614148721766035,0.21793946009786924,-0.38117629376812806,-0.08464413590709514,-0.10860582744914114,-0.23910625526330384,-0.09041055121282857,2021-08-16 11:00:00,6,9,20
7.1815235616825595,-2.1384749970937444,-0.07895173069561062,-2.03200379065952,-1.9158257253825264,0.1951186335527528,-0.6209938382208757,-0.2530632157214615,-0.14343969177649896,-0.03410581970097897,-0.15978370236402353,2021-08-16 12:00:00,6,9,20
7.181523524500617,-2.040724272156855,-0.045051673127762745,-1.9721864286009347,-1.9137743461295977,0.2047530380180647,-0.700404970260539,-0.36471428869324235,-0.25866864319309346,0.058423416099126046,-0.14917569345782994,2021-08-16 13:00:00,6,9,21
7.181523496594007,-1.8501644161066035,-0.03222076978532639,-1.9118855465957718,-2.0205255935203086,0.20984830894560058,-0.6725329498848323,-0.5161036356967074,-0.32041840177564457,0.08610440159366518,-0.15362527214707336,2021-08-16 14:00:00,6,9,21
7.1815235464522695,-2.0590211388870068,-0.05825250274929458,-2.0683950719871707,-2.0108470052874265,0.18676557127825755,-0.5883192352151702,-0.5990721104105574,-0.3690735700822194,0.21902975436109845,0.1656614402085535,2021-08-16 15:00:00,6,9,21
7.1815235263435895,-2.0080452291787942,0.017495512581723622,-2.00409662178455,-2.0366386052505168,0.4369080955166462,-0.5932621044547135,-0.9554521437275123,-0.1932440425388994,0.20921251981695183,-0.05440124252863677,2021-08-16 17:00:00,6,9,21
7.181523500509554,-1.7091940608826617,0.05800176869407915,-1.9472307362684347,-2.2124449128770136,0.1799472645924811,-0.4653584707666135,-0.9397877726580274,-0.09750332819703576,0.0445120014088177,-0.09246563262196884,2021-08-16 18:00:00,6,9,21
7.181523604981743,-1.7949383112016244,0.11635884275993152,-1.908903711147009,-2.3796153280007566,0.217469467007538,-0.1407105451779799,-1.0170000816069027,-0.07677351669245808,-0.1834765663758183,-0.013184202738314674,2021-08-16 19:00:00,6,9,21
7.18152361354038,-1.9172127475426137,0.045156545386947536,-1.9977811355906432,-2.287069126999633,0.17424875480901067,0.07471541091537666,-0.9928403299269242,-0.01281607495274821,-0.24871931720443888,-0.018455891079162314,2021-08-16 20:00:00,6,9,21
7.181523577939356,-1.9022549520693315,0.061904286740188795,-2.04932492065729,-2.2401218247797274,0.17984337670423386,-0.06601814775068007,-0.9492829295023292,-0.012761069393647071,-0.10761725461339387,-0.09529044977530471,2021-08-16 21:00:00,6,9,21
7.1815235788711,-1.9480230901734181,0.10780303807178891,-2.038624903475145,-2.296511006800967,0.21009777981502512,-0.1893499752060676,-0.8527089431100344,0.01874942043157017,-0.10286466194568639,-0.08949153902002202,2021-08-16 22:00:00,6,9,21
7.181523579094757,-1.858032510675637,0.11331482602809742,-1.9899403474876998,-2.403154999849376,0.1919751984643506,-0.19633942294535947,-0.7918970318967652,0.03409454508819339,-0.21674794356579447,-0.0631828799525026,2021-08-16 23:00:00,6,9,21
7.181523570742079,-1.8654036208786555,-0.15211482017781325,-2.0243096777460714,-2.1702214073982504,0.17050527011618372,-0.2655666658725923,-0.7305199458644225,0.006938879495258888,0.013375976474049813,-0.16223788227143893,2021-08-17 00:00:00,6,9,22
7.1815235739286125,-2.0069120173954036,-0.15271597718610144,-2.033791171670395,-2.0599423958799763,0.14954485458761727,-0.4168172997398457,-0.5184324332017728,-0.017084369845394493,-0.01694418548142556,-0.10638888002645916,2021-08-17 01:00:00,6,9,22
7.181523582443428,-1.993479039157602,-0.18495491743348982,-2.101316348587552,-2.0136317310034113,0.14366799694323382,-0.2636701403451545,-0.5174342607589635,-0.07020304369618025,-0.03282681017544846,-0.14747558787926804,2021-08-17 02:00:00,6,9,22
7.181523605446034,-2.1678946639603938,-0.1547396954627176,-2.1877101010970557,-1.9051291676127178,0.2158171290507752,-0.2399349981141423,-0.5295925930160817,-0.08510169940690071,0.03618458720918215,-0.16322266397171334,2021-08-17 03:00:00,6,9,22
7.181523633221899,-2.121392957219244,-0.22345760425304653,-2.126207189294332,-2.0947228678326026,0.09077543775333709,-0.296071675343228,-0.49840356713875783,-0.11523796971841126,0.06076069370641741,0.14263377320896933,2021-08-17 04:00:00,6,9,22
7.181523576840495,-2.2137915147409544,-0.17640727508258017,-2.1180281825109244,-1.9822525371441921,0.10892878900662557,-0.4183219297866413,-0.4073902574905329,-0.06066213818547965,0.17061691590948672,-0.08401572469752074,2021-08-17 05:00:00,6,9,22
7.181523628883518,-2.142677736777019,-0.2030353571214737,-2.0954153297416256,-2.057361780006335,0.1367884777061716,-0.30112614796963866,-0.4911456979165233,-0.07352775059330645,-0.0829463702452261,0.12912375474723703,2021-08-17 06:00:00,6,9,22
7.181523527082231,-2.1260375297707266,-0.127151729516286,-1.94728302779961,-2.106173040685727,0.21288706058126702,-0.45619843222631584,-0.41118812995856585,-2.4603785541581644e-5,-0.14260203490468534,-0.07755238059569233,2021-08-17 07:00:00,6,9,22
7.18152354085471,-2.1582149787311193,-0.13045492931383593,-1.9534738086567118,-2.0829198865624097,0.20776986218382984,-0.4772861395922153,-0.34600994264295265,0.0057105912369686904,-0.15691885682080414,-0.08892576709220366,2021-08-17 08:00:00,6,9,22
7.181523573759298,-2.2398956503447502,-0.12614499272667062,-2.0672064080096995,-2.0119181404730937,0.19076212358380976,-0.48475597141120225,-0.29494095488001615,0.004193485337775027,-0.04294276354930307,-0.10847458600689582,2021-08-17 09:00:00,6,9,22
7.181523674518091,-2.190510202185306,-0.18832994856167573,-2.105213245958259,-2.127008617933563,0.1386255670216782,-0.5737556958685208,-0.40488285838363774,-0.04805541804974954,0.15471317784867744,0.1628932660090267,2021-08-17 10:00:00,6,9,23
7.18152367971744,-2.198159334902459,-0.1616161759368966,-2.129441808434346,-2.1151429292205015,0.14218082565572493,-0.5907749830257708,-0.3633836274903876,-0.07234123123613531,0.15042680468948308,0.15672848511505633,2021-08-17 11:00:00,6,9,23
7.181523550972462,-2.1617242007558897,-0.09135158068674151,-1.9913866084476826,-1.9840629752437622,0.18923361674274378,-0.5462702247786463,-0.39613388588080967,-0.004254093204312862,-0.033038452243505725,-0.16253546130135268,2021-08-17 12:00:00,6,9,23
7.181523583807318,-1.8621264979931826,-0.12413325489922417,-1.966317074291344,-2.2827620171131016,0.19826549112596356,-0.7318712345691135,-0.6259500151914849,-0.18811259991384627,0.19672945578198384,0.2047537736243213,2021-08-17 13:00:00,6,9,23
7.181523554566264,-1.7203630255010949,-0.08986973298452566,-1.9294321087221395,-2.3498044646355676,0.2179525549744867,-0.8239705230636143,-0.6827975814385903,-0.23461716912027725,0.2217939570327498,0.209584115760025,2021-08-17 14:00:00,6,9,23
7.181523496365886,-2.05445282609954,-0.050187125005917946,-1.9396291985766299,-2.027059388512924,0.4747824869359715,-0.7510697175366049,-0.8345617377734016,-0.1946328237562031,0.2428210486644781,-0.0475345607986431,2021-08-17 15:00:00,6,9,23
7.181523464508345,-1.8772292306799392,0.009703342310909108,-1.927441111141226,-2.0804606706328057,0.4554812591482381,-0.7195264407457276,-0.7671394944484039,-0.1848120184955206,0.02185645823199464,-0.11195594481186968,2021-08-17 16:00:00,6,9,23
7.181523605180735,-2.0151556746246415,0.007974746023739628,-2.0219342546453434,-2.2536723296429737,0.37622460281690856,-0.6301351098038196,-0.931869563162053,-0.11910219468184824,0.20907946466413443,0.19706637276519803,2021-08-17 17:00:00,6,9,23
7.181523543090582,-2.09150725718339,0.06985703669104865,-2.0688675599467024,-2.092963860536535,0.44372042339455653,-0.60807918504403,-1.0279695276108138,0.06121333658400578,0.1622098105841656,-0.029137051639588185,2021-08-17 18:00:00,6,9,23
7.181523561565822,-2.1980723144956333,0.10112582920432438,-2.122148110578602,-2.053213458698966,0.4849916506638814,-0.5547743729971907,-0.9503801015464114,0.08527015482967686,0.08743665296578097,-0.0595697434051718,2021-08-17 19:00:00,6,9,23
7.18152359875651,-2.3920870718177314,0.0496399140232569,-2.2594012244359796,-1.948048809504326,0.4942146864175137,-0.5609366600738669,-0.8854185779247784,0.14370972366988002,0.13033668030805487,0.04846752919148589,2021-08-17 20:00:00,6,9,24
7.181523544284876,-2.059028624140483,0.11808147297888326,-2.200241564204845,-2.018217446034905,0.166753409598423,-0.5219131051967102,-0.7701776491873474,0.0735471521735208,0.06162792628740707,-0.02900206030360208,2021-08-17 21:00:00,6,9,24
7.181523578834689,-2.022623956612101,0.09914989193466989,-2.1796560506367793,-2.096969484205736,0.1442431617944234,-0.5943163747259284,-0.7943892864910559,0.06171074219357329,-0.01372520377320002,0.22107269829713552,2021-08-17 22:00:00,6,9,24
7.181523675696749,-3.0426407469161507,0.17503317060270535,-2.4364315277622084,-1.6856779180156338,0.4901436050453563,-0.6542330909794946,-0.17743017609285772,0.027888813631952294,0.08905756973025013,0.03336657127746815,2021-08-17 23:00:00,6,9,24
7.1815235313725685,-1.7376126901875109,0.03359505604978874,-2.0400050294712937,-2.3744587116389932,0.15032177252772275,-0.6395103507254409,-0.9599038669486668,-0.0514751359187725,0.08870700770042617,0.356284689672959,2021-08-08 20:00:00,6,9,3
7.181523531243141,-1.8460852512497807,0.04503284571420635,-2.1430452986992408,-2.2539237275394313,0.14570887154121476,-0.5013786283659802,-0.8944866980039062,0.00870146008346322,0.11465212311308007,0.14862708765558014,2021-08-08 21:00:00,6,9,3
7.1815235366973535,-1.848700772517476,0.07900364702885276,-2.0974149270116573,-2.3054755003511533,0.28704579832685456,-0.5640779700619287,-0.9253737486476445,0.01508667941095451,0.1090881692079866,0.0716747346557411,2021-08-08 22:00:00,6,9,3
7.181523527628628,-1.9615082725634858,0.15597285759623702,-2.0760604921885917,-2.4007164452320287,0.2664751714330704,-0.5517247871924191,-0.8997608695297711,0.07633968117572505,0.14241715908357566,0.0683221384780904,2021-08-08 23:00:00,6,9,3
7.181523421408811,-1.5286580391413624,-0.11363556248450168,-1.9488037509810234,-2.3242804413096803,0.20363782848172346,-0.49272566356437664,-0.7903609344212528,-0.05694582699822868,-0.06516071552252661,-0.06359075897049335,2021-08-09 00:00:00,6,9,3
7.181523464411308,-1.822032186392003,-0.11268619314199378,-2.0725388186130824,-2.0719966673453265,0.2586835332543882,-0.5655777775255607,-0.601529068649559,-0.028061696270379275,-0.0923109176756927,-0.07347405429286122,2021-08-09 01:00:00,6,9,3
7.181523422662656,-1.6044373492898274,-0.1522167783091667,-1.9571284978098262,-2.2218148586498376,0.16005572657190154,-0.6742433528767653,-0.5502372724730881,-0.1579524770851412,0.02181065206193818,-0.045159669880278974,2021-08-09 02:00:00,6,9,3
7.1815235142102924,-2.28137173354855,-0.021206973831678258,-2.0765427770078917,-1.9752655146397087,0.6722029909570204,-0.7920258024075507,-0.47454404631351,-0.23104711391662336,0.015764657155311754,-0.017287500940915686,2021-08-09 03:00:00,6,9,3
7.181523435342799,-1.6479783547434081,-0.17936564084143633,-1.9637921981197544,-2.166045979348176,0.16365976166636473,-0.7792934806326367,-0.4687729173240836,-0.2008266243369108,0.06455714797187417,-0.0032656017298018187,2021-08-09 04:00:00,6,9,3
7.1815234405609285,-1.675360551583299,-0.16310572067180948,-1.9775359821553127,-2.1070808835154886,0.1864889381582545,-0.7351373096571071,-0.4400612313687096,-0.1727806192981417,-0.06332246540988813,-0.03362806333816672,2021-08-09 05:00:00,6,9,3
7.181523447219502,-1.690135939923767,-0.17242013655416422,-2.0108496294209925,-2.0336044685470815,0.21005967219148178,-0.7403327430622928,-0.43860095462889603,-0.24809870636391665,-0.05237155604333417,-0.005079428357594361,2021-08-09 06:00:00,6,9,4
7.181523468241859,-1.6609960466673763,-0.1767585551793806,-1.9432840058502638,-2.2498684798081086,0.2551944588654291,-0.8530610691512317,-0.5161170097623762,-0.1906921126317911,0.025971486830668217,0.12812740955762297,2021-08-09 07:00:00,6,9,4
7.1815234142717,-1.480462362716184,-0.18851742901278948,-1.858743535428867,-2.3283648774635464,0.2390326836790806,-0.833343309770622,-0.5038515812166414,-0.1119721070999797,-0.00453057434577901,-0.11077081636545422,2021-08-09 08:00:00,6,9,4
7.181523435696341,-1.6178217786402722,-0.199429790402051,-1.8961799233016627,-2.2758919418989882,0.2597033060175594,-0.8650514569307245,-0.3682054015560358,-0.1627569964754567,-0.018510183325189923,-0.037339736990831394,2021-08-09 09:00:00,6,9,4
7.181523427326495,-1.5977525799377648,-0.18306075191485896,-1.8881133337393392,-2.2606555172518643,0.2662765490560038,-0.864667724851721,-0.38313624556367265,-0.21178026318961443,-0.025059122573802495,-0.03357491277946678,2021-08-09 10:00:00,6,9,4
7.181523427542936,-1.5428749234337549,-0.16307159652457168,-1.8582754493030373,-2.3460709113403673,0.2628410041422822,-0.9024169083152982,-0.3916943175214665,-0.15810519680665014,0.05215327289544723,-0.13400888255590085,2021-08-09 11:00:00,6,9,4
7.181523403223098,-1.542143437031727,-0.13556525245190332,-1.8789340524603315,-2.259601535004385,0.23554733702294928,-0.8397132488065362,-0.4342435865286421,-0.1974444493185616,-0.03570254112790111,-0.09362311856270385,2021-08-09 12:00:00,6,9,4
7.181523403173335,-1.405216751610598,-0.11603918625018506,-1.8373071474159148,-2.345499455882024,0.30130734477648957,-0.872013755942695,-0.6033692290566781,-0.2237671449738935,0.021377021538957503,-0.10076227553137185,2021-08-09 13:00:00,6,9,4
7.1815233700985,-1.316279259002936,-0.05846909299202364,-1.8202186166516234,-2.458100552582501,0.3108943399452286,-0.8298618425270992,-0.7229354111503411,-0.2256170586240443,0.05072769415340653,-0.11166409438658938,2021-08-09 14:00:00,6,9,4
7.1815234258187965,-1.3421093237145754,0.04186665460182239,-1.8300752777526241,-2.579494105594105,0.36455248822604996,-0.7509916796918772,-0.831345570796186,-0.2845347865270415,0.12944471982270275,-0.09883703396954246,2021-08-09 15:00:00,6,9,4
7.181523490837718,-1.3740351351045328,0.04204872444231201,-1.8637934785286265,-2.5666459478274324,0.319864862152262,-0.7965456581136686,-0.9426428028648164,-0.2622504650374648,0.20600516108126518,0.05687076462591039,2021-08-09 16:00:00,6,9,5
7.181523508293926,-1.479258384078179,0.06092100070281574,-1.9085124288010942,-2.4849514548873355,0.32277923299162803,-0.7657636978371102,-0.9643573867553397,-0.21332441158543208,-0.015856816070973674,0.2695670421521307,2021-08-09 17:00:00,6,9,5
7.181523441181354,-1.3247046639619642,0.10021919418356025,-1.9122425545055215,-2.4623263891894456,0.16772014109658284,-0.5600314066198101,-0.924946592019129,-0.18868570430583748,-0.04548557957101373,-0.028990373298355854,2021-08-09 18:00:00,6,9,5
7.181523486884235,-1.6400730016649336,0.18841369673629593,-1.9645343625405167,-2.4043233901723147,0.307334296228905,-0.6034831871675117,-0.9544647717121052,-0.13300661032526448,0.0435975598894067,-0.020944140671724898,2021-08-09 19:00:00,6,9,5
7.18152351297953,-1.6949720434066227,0.12789538042352178,-2.0028092160716375,-2.2994331376615498,0.40674419603576667,-0.5138150020473656,-1.1226601766118691,-0.05900964416651511,0.020960121046139542,-0.04362438668053268,2021-08-09 20:00:00,6,9,5
7.181523515099871,-1.7741783583750144,0.10317507551799766,-2.00031014251426,-2.4318419034675696,0.4761009438747466,-0.5263315482643146,-1.1268017972886544,-0.05359851143801211,0.07320476683444864,0.07945758108144567,2021-08-09 21:00:00,6,9,5
7.181523461941298,-1.5208870116344497,0.07176934090245188,-2.004769220258342,-2.3894253369583476,0.1839325188529988,-0.4816559005952078,-0.9358033359519221,0.008778539277603217,-0.04990378567935478,-0.06296969769733991,2021-08-09 22:00:00,6,9,5
7.181523466730447,-1.7142808375510552,0.10764757512048993,-2.0290484316884756,-2.3448254666448407,0.1836746207452768,-0.6350879186201169,-0.8420386942490649,-0.07668920445191668,0.147901256274117,0.021623230661673914,2021-08-09 23:00:00,6,9,5
7.181523415176545,-1.389318107999392,-0.1261739317694499,-1.9336044515404136,-2.36262664261228,0.25196029846865287,-0.6131027514688641,-0.8001599608644006,-0.15262633239155504,-0.00746430483944762,-0.0479077142144605,2021-08-10 00:00:00,6,9,5
7.181523393882862,-1.4053896235387968,-0.11151623222229962,-1.9245771011847688,-2.2414793850064796,0.21523213350339854,-0.6744377026932095,-0.6672231891557436,-0.23208941584636408,-0.07215490483537906,-0.06788846318639918,2021-08-10 01:00:00,6,9,5
7.181523401733328,-1.3949980064847372,-0.10603063525889245,-1.8992118278626742,-2.3202914063942415,0.1963450192758492,-0.7589587557284626,-0.5841702406808839,-0.2563593801617998,0.0409225578378454,-0.09877122054818066,2021-08-10 02:00:00,6,9,6
7.181523379066298,-1.3644535538572748,-0.0870046226134697,-1.8812788303618995,-2.311201415242799,0.22049406433259996,-0.7757690879383004,-0.49924267697125824,-0.34349141733593375,-0.07344724892235936,-0.06612909454153523,2021-08-10 03:00:00,6,9,6
7.181523398532062,-1.4918810876146489,-0.12202829835532578,-1.938930381209529,-2.246670455325241,0.24282311352603184,-0.8054032327317187,-0.4357245704824418,-0.39217506229722426,-0.027978400928444003,0.0366444985641249,2021-08-10 04:00:00,6,9,6
7.181523440341826,-1.4186932908773155,-0.1515017522879653,-1.9247656342680959,-2.30993885212739,0.22517649163584222,-0.8503727120494446,-0.5180835152904277,-0.3947479697182842,0.2440230560297298,-0.08261976313904361,2021-08-10 05:00:00,6,9,6
