2017-07-01,00:00:01,96.05608046327339
2017-07-02,00:00:01,96.08046327339225
2017-07-03,00:00:01,96.08046327339225
2017-07-04,00:00:01,96.08960682718683
2017-07-05,00:00:01,96.09875038098141
2017-07-06,00:00:01,96.10179823224627
2017-07-07,00:00:01,96.09570252971653
2017-07-08,00:00:01,96.08655897592197
2017-07-09,00:00:01,96.07436757086253
2017-07-10,00:00:01,96.07131971959767
2017-07-11,00:00:01,96.05912831453826
2017-07-12,00:00:01,96.05608046327339
2017-07-13,00:00:01,96.04693690947882
2017-07-14,00:00:01,96.04693690947882
2017-07-15,00:00:01,96.03779335568424
2017-07-16,00:00:01,96.03169765315452
2017-07-17,00:00:01,96.0256019506248
2017-07-18,00:00:01,96.0195062480951
2017-07-19,00:00:01,96.01341054556536
2017-07-20,00:00:01,96.00426699177078
2017-07-21,00:00:01,95.99207558671137
2017-07-22,00:00:01,95.98293203291678
2017-07-23,00:00:01,95.9737884791222
2017-07-24,00:00:01,95.9615970740628
2017-07-25,00:00:01,95.95245352026821
2017-07-26,00:00:01,95.94026211520877
2017-07-27,00:00:01,95.9311185614142
2017-07-28,00:00:01,95.91892715635475
2017-07-29,00:00:01,95.90673575129534
2017-07-30,00:00:01,95.88844864370618
2017-07-31,00:00:01,95.8793050899116
2017-08-01,00:00:01,95.86711368485219
2017-08-02,00:00:01,95.91892715635475
2017-08-03,00:00:01,95.95245352026821
2017-08-04,00:00:01,95.94635781773849
2017-08-05,00:00:01,95.94026211520877
2017-08-06,00:00:01,95.9311185614142
2017-08-07,00:00:01,95.91892715635475
2017-08-08,00:00:01,95.90673575129534
2017-08-09,00:00:01,95.89759219750077
2017-08-10,00:00:01,95.89149649497104
2017-08-11,00:00:01,95.88540079244133
2017-08-12,00:00:01,95.8793050899116
2017-08-13,00:00:01,95.87320938738189
2017-08-14,00:00:01,95.86711368485219
2017-08-15,00:00:01,95.8579701310576
2017-08-16,00:00:01,95.84882657726301
2017-08-17,00:00:01,95.83968302346845
2017-08-18,00:00:01,95.83358732093872
2017-08-19,00:00:01,95.82444376714415
2017-08-20,00:00:01,95.81530021334959
2017-08-21,00:00:01,95.80615665955501
2017-08-22,00:00:01,95.79701310576044
2017-08-23,00:00:01,95.79091740323071
2017-08-24,00:00:01,95.8000609570253
2017-08-25,00:00:01,95.784821700701
2017-08-26,00:00:01,95.77567814690643
2017-08-27,00:00:01,95.77567814690643
2017-08-28,00:00:01,95.76348674184699
2017-08-29,00:00:01,95.75434318805243
2017-08-30,00:00:01,95.74519963425786
2017-08-31,00:00:01,95.73605608046327
2017-09-01,00:00:01,95.72996037793355
2017-09-02,00:00:01,95.72386467540383
2017-09-03,00:00:01,95.71776897287413
2017-09-04,00:00:01,95.71167327034439
2017-09-05,00:00:01,95.69948186528495
2017-09-06,00:00:01,95.6811947576958
2017-09-07,00:00:01,95.66900335263638
2017-09-08,00:00:01,95.65985979884182
2017-09-09,00:00:01,95.64766839378238
2017-09-10,00:00:01,95.63547698872294
2017-09-11,00:00:01,95.62633343492837
2017-09-12,00:00:01,95.62023773239865
2017-09-13,00:00:01,95.61109417860408
2017-09-14,00:00:01,95.6019506248095
2017-09-15,00:00:01,95.5958549222798
2017-09-16,00:00:01,95.58975921975006
2017-09-17,00:00:01,95.58366351722036
2017-09-18,00:00:01,95.57756781469062
2017-09-19,00:00:01,95.57147211216092
2017-09-20,00:00:01,95.56537640963121
2017-09-21,00:00:01,95.55623285583663
2017-09-22,00:00:01,95.55013715330692
2017-09-23,00:00:01,95.54404145077719
2017-09-24,00:00:01,95.53489789698261
2017-09-25,00:00:01,95.52575434318804
2017-09-26,00:00:01,95.51965864065832
2017-09-27,00:00:01,95.51356293812862
2017-09-28,00:00:01,95.51661078939347
2017-09-29,00:00:01,95.51356293812862
2017-09-30,00:00:01,95.50441938433404
2017-10-01,00:00:01,95.49527583053947
2017-10-02,00:00:01,95.48918012800975
2017-10-03,00:00:01,95.4922279792746
2017-10-04,00:00:01,95.51051508686376
2017-10-05,00:00:01,95.50441938433404
2017-10-06,00:00:01,95.50137153306919
2017-10-07,00:00:01,95.4922279792746
2017-10-08,00:00:01,95.48308442548003
2017-10-09,00:00:01,95.47698872295031
2017-10-10,00:00:01,95.46479731789087
2017-10-11,00:00:01,95.44651021030174
2017-10-12,00:00:01,95.44041450777203
2017-10-13,00:00:01,95.43736665650715
2017-10-14,00:00:01,95.4343188052423
2017-10-15,00:00:01,95.419079548918
2017-10-16,00:00:01,95.40079244132886
2017-10-17,00:00:01,95.39164888753427
2017-10-18,00:00:01,95.38555318500457
2017-10-19,00:00:01,95.37640963120998
2017-10-20,00:00:01,95.36726607741541
2017-10-21,00:00:01,95.36726607741541
2017-10-22,00:00:01,95.38860103626942
2017-10-23,00:00:01,95.39164888753427
2017-10-24,00:00:01,95.3825053337397
2017-10-25,00:00:01,95.37640963120998
2017-10-26,00:00:01,95.37336177994513
2017-10-27,00:00:01,95.35202682109113
2017-10-28,00:00:01,95.34593111856141
2017-10-29,00:00:01,95.34593111856141
2017-10-30,00:00:01,95.33678756476684
2017-10-31,00:00:01,95.32764401097225
2017-11-01,00:00:01,95.33373971350197
2017-11-02,00:00:01,95.33678756476684
2017-11-03,00:00:01,95.33373971350197
2017-11-04,00:00:01,95.33373971350197
2017-11-05,00:00:01,95.33678756476684
2017-11-06,00:00:01,95.33373971350197
2017-11-07,00:00:01,95.33069186223712
2017-11-08,00:00:01,95.33983541603169
2017-11-09,00:00:01,95.35812252362085
2017-11-10,00:00:01,95.35507467235598
2017-11-11,00:00:01,95.35507467235598
2017-11-12,00:00:01,95.35202682109113
2017-11-13,00:00:01,95.35507467235598
2017-11-14,00:00:01,95.34288326729654
2017-11-15,00:00:01,95.33983541603169
2017-11-16,00:00:01,95.33678756476684
2017-11-17,00:00:01,95.33983541603169
2017-11-18,00:00:01,95.33069186223712
2017-11-19,00:00:01,95.31850045717769
2017-11-20,00:00:01,95.31545260591281
2017-11-21,00:00:01,95.3032612008534
2017-11-22,00:00:01,95.29411764705883
2017-11-23,00:00:01,95.28802194452912
2017-11-24,00:00:01,95.28497409326424
2017-11-25,00:00:01,95.27887839073453
2017-11-26,00:00:01,95.2727826882048
2017-11-27,00:00:01,95.2727826882048
2017-11-28,00:00:01,95.2666869856751
2017-11-29,00:00:01,95.26363913441024
2017-11-30,00:00:01,95.25754343188052
2017-12-01,00:00:01,95.2514477293508
2017-12-02,00:00:01,95.2514477293508
2017-12-03,00:00:01,95.24839987808595
2017-12-04,00:00:01,95.24839987808595
2017-12-05,00:00:01,95.23620847302651
2017-12-06,00:00:01,95.23316062176164
2017-12-07,00:00:01,95.22096921670222
2017-12-08,00:00:01,95.2148735141725
2017-12-09,00:00:01,95.20877781164279
2017-12-10,00:00:01,95.20268210911307
2017-12-11,00:00:01,95.19963425784822
2017-12-12,00:00:01,95.19049070405363
2017-12-13,00:00:01,95.19049070405363
2017-12-14,00:00:01,95.18134715025906
2017-12-15,00:00:01,95.17525144772934
2017-12-16,00:00:01,95.17829929899419
2017-12-17,00:00:01,95.20877781164279
2017-12-18,00:00:01,95.20572996037794
2017-12-19,00:00:01,95.22706491923194
2017-12-20,00:00:01,95.24839987808595
2017-12-21,00:00:01,95.24839987808595
2017-12-22,00:00:01,95.26059128314539
2017-12-23,00:00:01,95.26363913441024
2017-12-24,00:00:01,95.25449558061565
2017-12-25,00:00:01,95.24839987808595
2017-12-26,00:00:01,95.24230417555621
2017-12-27,00:00:01,95.23925632429136
2017-12-28,00:00:01,95.23316062176164
2017-12-29,00:00:01,95.23011277049679
2017-12-30,00:00:01,95.22401706796707
2017-12-31,00:00:01,95.21792136543735
2018-01-01,00:00:01,95.20877781164279
2018-01-02,00:00:01,95.20268210911307
2018-01-03,00:00:01,95.19963425784822
2018-01-04,00:00:01,95.1935385553185
2018-01-05,00:00:01,95.19049070405363
2018-01-06,00:00:01,95.18744285278878
2018-01-07,00:00:01,95.18744285278878
2018-01-08,00:00:01,95.19049070405363
2018-01-09,00:00:01,95.18744285278878
2018-01-10,00:00:01,95.18439500152392
2018-01-11,00:00:01,95.18134715025906
2018-01-12,00:00:01,95.16915574519963
2018-01-13,00:00:01,95.1630600426699
2018-01-14,00:00:01,95.16001219140504
2018-01-15,00:00:01,95.15086863761049
2018-01-16,00:00:01,95.14172508381591
2018-01-17,00:00:01,95.14172508381591
2018-01-18,00:00:01,95.13867723255106
2018-01-19,00:00:01,95.13258153002133
2018-01-20,00:00:01,95.13258153002133
2018-01-21,00:00:01,95.13867723255106
2018-01-22,00:00:01,95.13867723255106
2018-01-23,00:00:01,95.12953367875647
2018-01-24,00:00:01,95.12648582749162
2018-01-25,00:00:01,95.12343797622677
2018-01-26,00:00:01,95.12039012496189
2018-01-27,00:00:01,95.11734227369703
2018-01-28,00:00:01,95.11734227369703
2018-01-29,00:00:01,95.11124657116733
2018-01-30,00:00:01,95.10515086863761
2018-01-31,00:00:01,95.11124657116733
2018-02-01,00:00:01,95.09905516610789
2018-02-02,00:00:01,95.0899116123133
2018-02-03,00:00:01,95.08686376104845
2018-02-04,00:00:01,95.08076805851873
2018-02-05,00:00:01,95.07772020725388
2018-02-06,00:00:01,95.0838159097836
2018-02-07,00:00:01,95.10819871990248
2018-02-08,00:00:01,95.11124657116733
2018-02-09,00:00:01,95.11124657116733
2018-02-10,00:00:01,95.10819871990248
2018-02-11,00:00:01,95.10210301737274
2018-02-12,00:00:01,95.09600731484304
2018-02-13,00:00:01,95.09600731484304
2018-02-14,00:00:01,95.09600731484304
2018-02-15,00:00:01,95.10210301737274
2018-02-16,00:00:01,95.09600731484304
2018-02-17,00:00:01,95.09295946357817
2018-02-18,00:00:01,95.09295946357817
2018-02-19,00:00:01,95.09905516610789
2018-02-20,00:00:01,95.09600731484304
2018-02-21,00:00:01,95.16001219140504
2018-02-22,00:00:01,95.23925632429136
2018-02-23,00:00:01,95.35812252362085
2018-02-24,00:00:01,95.4708930204206
2018-02-25,00:00:01,95.53794574824748
2018-02-26,00:00:01,95.5806156659555
2018-02-27,00:00:01,95.60499847607437
2018-02-28,00:00:01,95.62633343492837
2018-03-01,00:00:01,95.67205120390123
2018-03-02,00:00:01,95.71167327034439
2018-03-03,00:00:01,95.73910393172812
2018-03-04,00:00:01,95.75129533678756
2018-03-05,00:00:01,95.76348674184699
2018-03-06,00:00:01,95.7695824443767
2018-03-07,00:00:01,95.77567814690643
2018-03-08,00:00:01,95.784821700701
2018-03-09,00:00:01,95.79701310576044
2018-03-10,00:00:01,95.8000609570253
2018-03-11,00:00:01,95.80310880829015
2018-03-12,00:00:01,95.80920451081988
2018-03-13,00:00:01,95.81530021334959
2018-03-14,00:00:01,95.81225236208473
2018-03-15,00:00:01,95.81530021334959
2018-03-16,00:00:01,95.81530021334959
2018-03-17,00:00:01,95.81225236208473
2018-03-18,00:00:01,95.8213959158793
2018-03-19,00:00:01,95.82749161840901
2018-03-20,00:00:01,95.8213959158793
2018-03-21,00:00:01,95.81834806461444
2018-03-22,00:00:01,95.81834806461444
2018-03-23,00:00:01,95.81834806461444
2018-03-24,00:00:01,95.81834806461444
2018-03-25,00:00:01,95.81530021334959
2018-03-26,00:00:01,95.81834806461444
2018-03-27,00:00:01,95.82444376714415
2018-03-28,00:00:01,95.87016153611704
2018-03-29,00:00:01,95.92807071014934
2018-03-30,00:00:01,95.97074062785735
2018-03-31,00:00:01,95.99207558671137
2018-04-01,00:00:01,96.00121914050592
2018-04-02,00:00:01,95.99817128924107
2018-04-03,00:00:01,96.01036269430051
2018-04-04,00:00:01,96.00426699177078
2018-04-05,00:00:01,96.00426699177078
2018-04-06,00:00:01,96.01036269430051
2018-04-07,00:00:01,96.0408412069491
2018-04-08,00:00:01,96.05303261200854
2018-04-09,00:00:01,96.05303261200854
2018-04-10,00:00:01,96.05608046327339
2018-04-11,00:00:01,96.05912831453826
2018-04-12,00:00:01,96.06522401706796
2018-04-13,00:00:01,96.07131971959767
2018-04-14,00:00:01,96.08351112465711
2018-04-15,00:00:01,96.07131971959767
2018-04-16,00:00:01,96.05912831453826
2018-04-17,00:00:01,96.05303261200854
2018-04-18,00:00:01,96.03474550441938
2018-04-19,00:00:01,96.02255409935995
2018-04-20,00:00:01,96.0195062480951
2018-04-21,00:00:01,96.0195062480951
2018-04-22,00:00:01,96.02255409935995
2018-04-23,00:00:01,96.0195062480951
2018-04-24,00:00:01,96.01645839683022
2018-04-25,00:00:01,96.01036269430051
2018-04-26,00:00:01,96.01036269430051
2018-04-27,00:00:01,96.00731484303566
2018-04-28,00:00:01,96.00426699177078
2018-04-29,00:00:01,96.00426699177078
2018-04-30,00:00:01,96.00121914050592
2018-05-01,00:00:01,96.00121914050592
2018-05-02,00:00:01,95.99817128924107
2018-05-03,00:00:01,95.99512343797622
2018-05-04,00:00:01,96.0195062480951
2018-05-05,00:00:01,96.09570252971653
2018-05-06,00:00:01,96.19323377019201
2018-05-07,00:00:01,96.19932947272173
2018-05-08,00:00:01,96.16580310880828
2018-05-09,00:00:01,96.14446814995428
2018-05-10,00:00:01,96.12008533983541
2018-05-11,00:00:01,96.08960682718683
2018-05-12,00:00:01,96.06522401706796
2018-05-13,00:00:01,96.05608046327339
2018-05-14,00:00:01,96.04998476074368
2018-05-15,00:00:01,96.04693690947882
2018-05-16,00:00:01,96.04693690947882
2018-05-17,00:00:01,96.0408412069491
2018-05-18,00:00:01,96.04388905821396
2018-05-19,00:00:01,96.04693690947882
2018-05-20,00:00:01,96.04998476074368
2018-05-21,00:00:01,96.05912831453826
2018-05-22,00:00:01,96.05608046327339
2018-05-23,00:00:01,96.05608046327339
2018-05-24,00:00:01,96.05303261200854
2018-05-25,00:00:01,96.04693690947882
2018-05-26,00:00:01,96.04388905821396
2018-05-27,00:00:01,96.0408412069491
2018-05-28,00:00:01,96.03474550441938
2018-05-29,00:00:01,96.0256019506248
2018-05-30,00:00:01,96.0256019506248
2018-06-01,00:00:01,96.00426699177078
2018-06-02,00:00:01,96.00121914050592
2018-06-03,00:00:01,95.98597988418163
2018-06-04,00:00:01,95.97683633038707
2018-06-05,00:00:01,95.97683633038707
2018-06-06,00:00:01,95.97988418165193
2018-06-07,00:00:01,95.97683633038707
2018-06-08,00:00:01,95.9676927765925
2018-06-09,00:00:01,95.95854922279793
2018-06-10,00:00:01,95.94940566900335
2018-06-11,00:00:01,95.94026211520877
2018-06-12,00:00:01,95.92502285888447
2018-06-13,00:00:01,95.91892715635475
2018-06-14,00:00:01,95.9097836025602
2018-06-15,00:00:01,95.89759219750077
2018-06-16,00:00:01,95.88844864370618
2018-06-17,00:00:01,95.87625723864674
2018-06-18,00:00:01,95.86711368485219
2018-06-19,00:00:01,95.8579701310576
2018-06-20,00:00:01,95.87016153611704
2018-06-21,00:00:01,95.8793050899116
2018-06-22,00:00:01,95.87625723864674
2018-06-23,00:00:01,95.86711368485219
2018-06-24,00:00:01,95.86101798232245
2018-06-25,00:00:01,95.84577872599816
2018-06-26,00:00:01,95.83968302346845
2018-06-27,00:00:01,95.83053946967387
2018-06-28,00:00:01,95.8213959158793
2018-06-29,00:00:01,95.81530021334959
2018-06-30,00:00:01,95.80310880829015
2018-07-01,00:00:01,95.79091740323071
2018-07-02,00:00:01,95.77872599817128
2018-07-03,00:00:01,95.7695824443767
2018-07-04,00:00:01,95.75739103931728
2018-07-05,00:00:01,95.74824748552271
2018-07-06,00:00:01,95.74519963425786
2018-07-07,00:00:01,95.74519963425786
2018-07-08,00:00:01,95.74215178299299
2018-07-09,00:00:01,95.74824748552271
2018-07-10,00:00:01,95.74519963425786
2018-07-11,00:00:01,95.73910393172812
2018-07-12,00:00:01,95.72996037793355
2018-07-13,00:00:01,95.72081682413898
2018-07-14,00:00:01,95.71167327034439
2018-07-15,00:00:01,95.70252971654983
2018-07-16,00:00:01,95.69338616275525
2018-07-17,00:00:01,95.6811947576958
2018-07-18,00:00:01,95.67205120390123
2018-07-19,00:00:01,95.66290765010667
2018-07-20,00:00:01,95.6537640963121
2018-07-21,00:00:01,95.64462054251752
2018-07-22,00:00:01,95.63242913745809
2018-07-23,00:00:01,95.62023773239865
2018-07-24,00:00:01,95.60804632733922
2018-07-25,00:00:01,95.59890277354465
2018-07-26,00:00:01,95.59280707101495
2018-07-27,00:00:01,95.5806156659555
2018-07-28,00:00:01,95.56842426089607
2018-07-29,00:00:01,95.55928070710148
2018-07-30,00:00:01,95.54708930204204
2018-07-31,00:00:01,95.53794574824748
2018-08-01,00:00:01,95.52575434318804
2018-08-02,00:00:01,95.51965864065832
2018-08-03,00:00:01,95.50746723559891
2018-08-04,00:00:01,95.49832368180432
2018-08-05,00:00:01,95.48613227674488
2018-08-06,00:00:01,95.47394087168546
2018-08-07,00:00:01,95.46784516915572
2018-08-08,00:00:01,95.45565376409631
2018-08-09,00:00:01,95.44651021030174
2018-08-10,00:00:01,95.45260591283146
2018-08-11,00:00:01,95.47394087168546
2018-08-12,00:00:01,95.49527583053947
2018-08-13,00:00:01,95.51661078939347
2018-08-14,00:00:01,95.53489789698261
2018-08-15,00:00:01,95.54099359951233
2018-08-16,00:00:01,95.53489789698261
2018-08-17,00:00:01,95.53185004571776
2018-08-18,00:00:01,95.52575434318804
2018-08-19,00:00:01,95.51965864065832
2018-08-20,00:00:01,95.51356293812862
2018-08-21,00:00:01,95.49832368180432
2018-08-22,00:00:01,95.48918012800975
2018-08-23,00:00:01,95.48003657421516
2018-08-24,00:00:01,95.47394087168546
2018-08-25,00:00:01,95.46479731789087
2018-08-26,00:00:01,95.45565376409631
2018-08-27,00:00:01,95.44651021030174
2018-08-28,00:00:01,95.43736665650715
2018-08-29,00:00:01,95.4282231027126
2018-08-30,00:00:01,95.419079548918
2018-08-31,00:00:01,95.40993599512343
2018-09-01,00:00:01,95.40079244132886
2018-09-02,00:00:01,95.39164888753427
2018-09-03,00:00:01,95.40384029259371
2018-09-04,00:00:01,95.40384029259371
2018-09-05,00:00:01,95.40079244132886
2018-09-06,00:00:01,95.40079244132886
2018-09-07,00:00:01,95.39774459006401
2018-09-08,00:00:01,95.40079244132886
2018-09-09,00:00:01,95.39774459006401
2018-09-10,00:00:01,95.38860103626942
2018-09-11,00:00:01,95.38555318500457
2018-09-12,00:00:01,95.3825053337397
2018-09-13,00:00:01,95.3825053337397
2018-09-14,00:00:01,95.37945748247485
2018-09-15,00:00:01,95.3825053337397
2018-09-16,00:00:01,95.38860103626942
2018-09-17,00:00:01,95.3825053337397
2018-09-18,00:00:01,95.37640963120998
2018-09-19,00:00:01,95.37336177994513
2018-09-20,00:00:01,95.36726607741541
2018-09-21,00:00:01,95.36726607741541
2018-09-22,00:00:01,95.37336177994513
2018-09-23,00:00:01,95.37031392868026
2018-09-24,00:00:01,95.39469673879913
2018-09-25,00:00:01,95.43127095397745
2018-09-26,00:00:01,95.44651021030174
2018-09-27,00:00:01,95.45870161536116
2018-09-28,00:00:01,95.4708930204206
2018-09-29,00:00:01,95.48003657421516
2018-09-30,00:00:01,95.4922279792746
2018-10-01,00:00:01,95.50441938433404
2018-10-02,00:00:01,95.51356293812862
2018-10-03,00:00:01,95.51965864065832
2018-10-04,00:00:01,95.51965864065832
2018-10-05,00:00:01,95.51965864065832
2018-10-06,00:00:01,95.51965864065832
2018-10-07,00:00:01,95.51661078939347
2018-10-08,00:00:01,95.51965864065832
2018-10-09,00:00:01,95.53185004571776
2018-10-10,00:00:01,95.55928070710148
2018-10-11,00:00:01,95.59890277354465
2018-10-12,00:00:01,95.66290765010667
2018-10-13,00:00:01,95.70862541907954
2018-10-14,00:00:01,95.75434318805243
2018-10-15,00:00:01,95.87320938738189
2018-10-16,00:00:01,96.09570252971653
2018-10-17,00:00:01,96.2877171594026
2018-10-18,00:00:01,96.36696129228893
2018-10-19,00:00:01,96.36391344102408
2018-10-20,00:00:01,96.34562633343492
2018-10-21,00:00:01,96.29990856446204
2018-10-22,00:00:01,96.26638220054862
2018-10-23,00:00:01,96.21761658031087
2018-10-24,00:00:01,96.18409021639744
2018-10-25,00:00:01,96.17799451386772
2018-10-26,00:00:01,96.19628162145688
2018-10-27,00:00:01,96.22371228284058
2018-10-28,00:00:01,96.20847302651632
2018-10-29,00:00:01,96.16885096007313
2018-10-30,00:00:01,96.14142029868943
2018-10-31,00:00:01,96.12922889362999
2018-11-01,00:00:01,96.23590368790002
2018-11-02,00:00:01,96.29076501066746
2018-11-03,00:00:01,96.27552575434318
2018-11-04,00:00:01,96.22676013410545
2018-11-05,00:00:01,96.19323377019201
2018-11-06,00:00:01,96.15361170374884
2018-11-07,00:00:01,96.12008533983541
2018-11-08,00:00:01,96.09570252971653
2018-11-09,00:00:01,96.14142029868943
2018-11-10,00:00:01,96.17799451386772
2018-11-11,00:00:01,96.17494666260286
2018-11-12,00:00:01,96.27857360560803
2018-11-13,00:00:01,96.2877171594026
2018-11-14,00:00:01,96.26333434928377
2018-11-15,00:00:01,96.17189881133801
2018-11-16,00:00:01,96.1566595550137
2018-11-17,00:00:01,96.16275525754342
2018-11-18,00:00:01,96.16885096007313
2018-11-19,00:00:01,96.13532459615969
2018-11-20,00:00:01,96.10789393477597
2018-11-21,00:00:01,96.10179823224627
2018-11-22,00:00:01,96.09570252971653
2018-11-23,00:00:01,96.09570252971653
2018-11-24,00:00:01,96.08655897592197
2018-11-25,00:00:01,96.08046327339225
2018-11-26,00:00:01,96.06522401706796
2018-11-27,00:00:01,96.05912831453826
2018-11-28,00:00:01,96.05303261200854
2018-11-29,00:00:01,96.05608046327339
2018-11-30,00:00:01,96.06217616580311
2018-12-01,00:00:01,96.06827186833281
2018-12-02,00:00:01,96.06217616580311
2018-12-03,00:00:01,96.05608046327339
2018-12-04,00:00:01,96.05303261200854
2018-12-05,00:00:01,96.04693690947882
2018-12-06,00:00:01,96.04388905821396
